match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
931127,field_delegate,,"SANZ DEL PRADO, JOSE MARÍA",delegado_campo,https://www.rffm.es/acta-partido/931127,2026-08-13T03:20:58.837567+00:00
931128,referee,909050,"ASENSIO PADILLA, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/931128,2026-08-13T03:20:58.973879+00:00
931128,field_delegate,,"MUÑOZ COGOLLUDO, RAUL",delegado_campo,https://www.rffm.es/acta-partido/931128,2026-08-13T03:20:58.973879+00:00
931131,referee,913746,"MORCHIO MOTA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/931131,2026-08-13T03:20:59.450532+00:00
931131,field_delegate,,"MEDINA LOPEZ, JOSÉ LUIS",delegado_campo,https://www.rffm.es/acta-partido/931131,2026-08-13T03:20:59.450532+00:00
931133,referee,5105,"CARDERO ARRANZ, SANTIAGO",Arbitro principal,https://www.rffm.es/acta-partido/931133,2026-08-13T03:20:59.542397+00:00
931133,field_delegate,,"PÉREZ MAESTRE, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/931133,2026-08-13T03:20:59.542397+00:00
931126,referee,897723,"CEMBORAIN MARTINEZ, CHRISTIAN",Arbitro principal,https://www.rffm.es/acta-partido/931126,2026-08-13T03:20:59.560976+00:00
931126,field_delegate,,"HERNÁNDEZ DÍAZ , DAVID",delegado_campo,https://www.rffm.es/acta-partido/931126,2026-08-13T03:20:59.560976+00:00
931137,referee,964561,"GUIJARRO GUTIERREZ, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/931137,2026-08-13T03:21:00.115624+00:00
931137,field_delegate,,"ABALO RODRIGUEZ, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/931137,2026-08-13T03:21:00.115624+00:00
931140,referee,717698,"CABRERO ARROYO, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/931140,2026-08-13T03:21:00.119330+00:00
931140,field_delegate,,"CRIADO GARCIA, JUAN CARLOS",delegado_campo,https://www.rffm.es/acta-partido/931140,2026-08-13T03:21:00.119330+00:00
931136,referee,909281,"HUEROS BARRADO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/931136,2026-08-13T03:21:00.125330+00:00
931136,field_delegate,,"MOZÚN VIDAL, JOSÉ",delegado_campo,https://www.rffm.es/acta-partido/931136,2026-08-13T03:21:00.125330+00:00
931134,referee,822774,"GAMARRA MATUKU, CHRISTIAN",Arbitro principal,https://www.rffm.es/acta-partido/931134,2026-08-13T03:21:00.166754+00:00
931134,field_delegate,,"HERNÁNDEZ DÍAZ , DAVID",delegado_campo,https://www.rffm.es/acta-partido/931134,2026-08-13T03:21:00.166754+00:00
931135,referee,644904,"DUQUE RODRIGUEZ, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/931135,2026-08-13T03:21:00.285332+00:00
931135,field_delegate,,"BOUSOÑO ROMERO, EDUARDO",delegado_campo,https://www.rffm.es/acta-partido/931135,2026-08-13T03:21:00.285332+00:00
1022365,referee,289,"CUEVAS GIL, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1022365,2026-08-13T03:21:00.567929+00:00
1022365,field_delegate,,"GARCIA MARCOS, RODRIGO",delegado_campo,https://www.rffm.es/acta-partido/1022365,2026-08-13T03:21:00.567929+00:00
931141,referee,742503,"GARCIA TORO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/931141,2026-08-13T03:21:00.723253+00:00
931141,field_delegate,,"DIAZ GRANADOS, ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/931141,2026-08-13T03:21:00.723253+00:00
931139,referee,877585,"MONTORO DE LA OLIVA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/931139,2026-08-13T03:21:00.853151+00:00
931139,field_delegate,,"LOPEZ FOLGUERA, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/931139,2026-08-13T03:21:00.853151+00:00
931147,referee,823328,"MUÑOZ CERRADA, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/931147,2026-08-13T03:21:01.239711+00:00
931147,field_delegate,,"DE TORO MARTÍN , JOSÉ CARLOS",delegado_campo,https://www.rffm.es/acta-partido/931147,2026-08-13T03:21:01.239711+00:00
931146,referee,877771,"FORTUNA GIRON, JULEN",Arbitro principal,https://www.rffm.es/acta-partido/931146,2026-08-13T03:21:01.422980+00:00
931146,field_delegate,,"MOYA GARCIA, DAMIÁN",delegado_campo,https://www.rffm.es/acta-partido/931146,2026-08-13T03:21:01.422980+00:00
931145,referee,742344,"FERRERO LOZANO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/931145,2026-08-13T03:21:01.443658+00:00
931145,field_delegate,,"EGEA LOMAS, JONATHAN",delegado_campo,https://www.rffm.es/acta-partido/931145,2026-08-13T03:21:01.443658+00:00
931144,referee,909166,"ESCRIBANO CORTIJO, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/931144,2026-08-13T03:21:01.448339+00:00
931144,field_delegate,,"PRADOS BORRALLO, JULIO CESAR",delegado_campo,https://www.rffm.es/acta-partido/931144,2026-08-13T03:21:01.448339+00:00
931149,referee,289,"CUEVAS GIL, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/931149,2026-08-13T03:21:01.539883+00:00
931149,field_delegate,,"PEREIRA BERNAL, JOSE MANUEL",delegado_campo,https://www.rffm.es/acta-partido/931149,2026-08-13T03:21:01.539883+00:00
931143,referee,877530,"HERRERO GONZALEZ, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/931143,2026-08-13T03:21:01.812580+00:00
931143,field_delegate,,"MUÑOZ COGOLLUDO, RAUL",delegado_campo,https://www.rffm.es/acta-partido/931143,2026-08-13T03:21:01.812580+00:00
931142,referee,536838,"MILLAN HIDALGO, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/931142,2026-08-13T03:21:01.994089+00:00
931142,field_delegate,,"FERNÁNDEZ DÍAZ, JORGE",delegado_campo,https://www.rffm.es/acta-partido/931142,2026-08-13T03:21:01.994089+00:00
931148,referee,3447,"PALOMARES MORENO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/931148,2026-08-13T03:21:02.093885+00:00
931148,field_delegate,,"LOPEZ CANALES, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/931148,2026-08-13T03:21:02.093885+00:00
931150,referee,909189,"GARCIA GONZALEZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/931150,2026-08-13T03:21:02.671047+00:00
931150,field_delegate,,"SANZ DEL PRADO, JOSE MARÍA",delegado_campo,https://www.rffm.es/acta-partido/931150,2026-08-13T03:21:02.671047+00:00
931152,referee,967720,"EL KALLATI, ABDENAIM",Arbitro principal,https://www.rffm.es/acta-partido/931152,2026-08-13T03:21:02.676949+00:00
931152,field_delegate,,"BOUSOÑO ROMERO, EDUARDO",delegado_campo,https://www.rffm.es/acta-partido/931152,2026-08-13T03:21:02.676949+00:00
931153,referee,987795,"BEN-ALLAL AMHANTOUALI, KAMAL",Arbitro principal,https://www.rffm.es/acta-partido/931153,2026-08-13T03:21:02.685350+00:00
931153,field_delegate,,"MOZÚN VIDAL, JOSÉ",delegado_campo,https://www.rffm.es/acta-partido/931153,2026-08-13T03:21:02.685350+00:00
931154,referee,877717,"RUIZ ORTIZ, JULIO",Arbitro principal,https://www.rffm.es/acta-partido/931154,2026-08-13T03:21:02.713253+00:00
931154,field_delegate,,"ABALO RODRIGUEZ, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/931154,2026-08-13T03:21:02.713253+00:00
931151,referee,1047162,"HERNANDEZ GUTIERREZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/931151,2026-08-13T03:21:02.790517+00:00
931151,field_delegate,,"HERNÁNDEZ DÍAZ , DAVID",delegado_campo,https://www.rffm.es/acta-partido/931151,2026-08-13T03:21:02.790517+00:00
931155,referee,967720,"EL KALLATI, ABDENAIM",Arbitro principal,https://www.rffm.es/acta-partido/931155,2026-08-13T03:21:03.040905+00:00
931155,field_delegate,,"MOZO MORALES, MÁXIMO",delegado_campo,https://www.rffm.es/acta-partido/931155,2026-08-13T03:21:03.040905+00:00
931157,referee,964561,"GUIJARRO GUTIERREZ, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/931157,2026-08-13T03:21:03.195374+00:00
931157,field_delegate,,"DIAZ GRANADOS, ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/931157,2026-08-13T03:21:03.195374+00:00
931156,referee,909299,"JIMENEZ ASENJO, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/931156,2026-08-13T03:21:03.597151+00:00
931156,field_delegate,,"LOPEZ FOLGUERA, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/931156,2026-08-13T03:21:03.597151+00:00
931162,referee,3447,"PALOMARES MORENO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/931162,2026-08-13T03:21:03.702604+00:00
931162,field_delegate,,"DE TORO MARTÍN , JOSÉ CARLOS",delegado_campo,https://www.rffm.es/acta-partido/931162,2026-08-13T03:21:03.702604+00:00
931159,referee,877752,"CHARRO RAMIREZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/931159,2026-08-13T03:21:03.879770+00:00
931159,field_delegate,,"PRADOS BORRALLO, JULIO CESAR",delegado_campo,https://www.rffm.es/acta-partido/931159,2026-08-13T03:21:03.879770+00:00
931165,referee,964978,"NIETO SANTOS, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/931165,2026-08-13T03:21:03.884254+00:00
931165,field_delegate,,"CRIADO GARCIA, JUAN CARLOS",delegado_campo,https://www.rffm.es/acta-partido/931165,2026-08-13T03:21:03.884254+00:00
931158,referee,988231,"REDONDO RODRIGUEZ, ANDRES",Arbitro principal,https://www.rffm.es/acta-partido/931158,2026-08-13T03:21:03.911889+00:00
931158,field_delegate,,"MUÑOZ COGOLLUDO, RAUL",delegado_campo,https://www.rffm.es/acta-partido/931158,2026-08-13T03:21:03.911889+00:00
931160,referee,717698,"CABRERO ARROYO, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/931160,2026-08-13T03:21:03.977466+00:00
931160,field_delegate,,"GOMEZ ESTEBAN , RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/931160,2026-08-13T03:21:03.977466+00:00
931161,referee,945217,"VACAS RUEDA, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/931161,2026-08-13T03:21:04.316452+00:00
931161,field_delegate,,"COLLADO ÁLVAREZ , PEDRO",delegado_campo,https://www.rffm.es/acta-partido/931161,2026-08-13T03:21:04.316452+00:00
931163,referee,909281,"HUEROS BARRADO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/931163,2026-08-13T03:21:04.465340+00:00
931163,field_delegate,,"LOPEZ CANALES, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/931163,2026-08-13T03:21:04.465340+00:00
931164,referee,3447,"PALOMARES MORENO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/931164,2026-08-13T03:21:04.604465+00:00
931164,field_delegate,,"PEREIRA BERNAL, JOSE MANUEL",delegado_campo,https://www.rffm.es/acta-partido/931164,2026-08-13T03:21:04.604465+00:00
931170,referee,877665,"ONRUBIA RAMOS, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/931170,2026-08-13T03:21:05.178717+00:00
931170,field_delegate,,"MOZÚN VIDAL, JOSÉ",delegado_campo,https://www.rffm.es/acta-partido/931170,2026-08-13T03:21:05.178717+00:00
931171,referee,717698,"CABRERO ARROYO, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/931171,2026-08-13T03:21:05.189052+00:00
931171,field_delegate,,"ABALO RODRIGUEZ, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/931171,2026-08-13T03:21:05.189052+00:00
931168,referee,909585,"PEREZ ROSARIO, CRISTIAN",Arbitro principal,https://www.rffm.es/acta-partido/931168,2026-08-13T03:21:05.192593+00:00
931168,field_delegate,,"HERNÁNDEZ DÍAZ , DAVID",delegado_campo,https://www.rffm.es/acta-partido/931168,2026-08-13T03:21:05.192593+00:00
931167,referee,973981,"FALQUINA JORGE, SAMUEL",Arbitro principal,https://www.rffm.es/acta-partido/931167,2026-08-13T03:21:05.300111+00:00
931167,field_delegate,,"SANZ DEL PRADO, JOSE MARÍA",delegado_campo,https://www.rffm.es/acta-partido/931167,2026-08-13T03:21:05.300111+00:00
931172,referee,909189,"GARCIA GONZALEZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/931172,2026-08-13T03:21:05.360989+00:00
931172,field_delegate,,"MOZO MORALES, MÁXIMO",delegado_campo,https://www.rffm.es/acta-partido/931172,2026-08-13T03:21:05.360989+00:00
931166,referee,964694,"FERNANDEZ BAERT, JAIME",Arbitro principal,https://www.rffm.es/acta-partido/931166,2026-08-13T03:21:05.512785+00:00
931166,field_delegate,,"VEGA CEREZO, JORGE",delegado_campo,https://www.rffm.es/acta-partido/931166,2026-08-13T03:21:05.512785+00:00
931173,referee,909281,"HUEROS BARRADO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/931173,2026-08-13T03:21:05.743590+00:00
931173,field_delegate,,"SAN EMETERIO MOLINA, JESUS",delegado_campo,https://www.rffm.es/acta-partido/931173,2026-08-13T03:21:05.743590+00:00
931169,referee,742344,"FERRERO LOZANO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/931169,2026-08-13T03:21:05.869469+00:00
931169,field_delegate,,"BOUSOÑO ROMERO, EDUARDO",delegado_campo,https://www.rffm.es/acta-partido/931169,2026-08-13T03:21:05.869469+00:00
931177,referee,909281,"HUEROS BARRADO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/931177,2026-08-13T03:21:06.269717+00:00
931177,field_delegate,,"MARTINEZ MENDEZ, JUAN MANUEL",delegado_campo,https://www.rffm.es/acta-partido/931177,2026-08-13T03:21:06.269717+00:00
931175,referee,3447,"PALOMARES MORENO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/931175,2026-08-13T03:21:06.360972+00:00
931175,field_delegate,,"EGEA LOMAS, JONATHAN",delegado_campo,https://www.rffm.es/acta-partido/931175,2026-08-13T03:21:06.360972+00:00
931176,referee,912643,"ALVAREZ JIMENEZ, LUIS MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/931176,2026-08-13T03:21:06.371604+00:00
931176,field_delegate,,"MEDINA LOPEZ, JOSÉ LUIS",delegado_campo,https://www.rffm.es/acta-partido/931176,2026-08-13T03:21:06.371604+00:00
931180,referee,909252,"GONZALEZ PELAEZ, JOSE ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/931180,2026-08-13T03:21:06.403718+00:00
931180,field_delegate,,"MAILLO VALLE, FERNANDO EMILIANO",delegado_campo,https://www.rffm.es/acta-partido/931180,2026-08-13T03:21:06.403718+00:00
931174,referee,877756,"COMENDADOR NIETO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/931174,2026-08-13T03:21:06.537118+00:00
931174,field_delegate,,"PRADOS BORRALLO, JULIO CESAR",delegado_campo,https://www.rffm.es/acta-partido/931174,2026-08-13T03:21:06.537118+00:00
931179,referee,877717,"RUIZ ORTIZ, JULIO",Arbitro principal,https://www.rffm.es/acta-partido/931179,2026-08-13T03:21:06.764038+00:00
931179,field_delegate,,"PEREIRA BERNAL, JOSE MANUEL",delegado_campo,https://www.rffm.es/acta-partido/931179,2026-08-13T03:21:06.764038+00:00
931178,referee,963559,"ALVAREZ OLMOS, SANTIAGO MELCHOR",Arbitro principal,https://www.rffm.es/acta-partido/931178,2026-08-13T03:21:06.952344+00:00
931178,field_delegate,,"PÉREZ MAESTRE, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/931178,2026-08-13T03:21:06.952344+00:00
931181,referee,964978,"NIETO SANTOS, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/931181,2026-08-13T03:21:07.093258+00:00
931181,field_delegate,,"LOPEZ FOLGUERA, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/931181,2026-08-13T03:21:07.093258+00:00
931182,referee,97,"CAMPOS ESCARPA, JULIAN MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/931182,2026-08-13T03:21:07.433380+00:00
931182,field_delegate,,"PRADOS BORRALLO, JULIO CESAR",delegado_campo,https://www.rffm.es/acta-partido/931182,2026-08-13T03:21:07.433380+00:00
931185,referee,823384,"PINTO ZARZA, ABEL",Arbitro principal,https://www.rffm.es/acta-partido/931185,2026-08-13T03:21:07.784530+00:00
931185,field_delegate,,"HERNÁNDEZ DÍAZ , DAVID",delegado_campo,https://www.rffm.es/acta-partido/931185,2026-08-13T03:21:07.784530+00:00
931186,referee,963670,"CORDOBA MONTERO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/931186,2026-08-13T03:21:08.069367+00:00
931186,field_delegate,,"SANZ BURGUEÑO, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/931186,2026-08-13T03:21:08.069367+00:00
931184,referee,909281,"HUEROS BARRADO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/931184,2026-08-13T03:21:08.071742+00:00
931184,field_delegate,,"SANZ DEL PRADO, JOSE MARÍA",delegado_campo,https://www.rffm.es/acta-partido/931184,2026-08-13T03:21:08.071742+00:00
931187,referee,988231,"REDONDO RODRIGUEZ, ANDRES",Arbitro principal,https://www.rffm.es/acta-partido/931187,2026-08-13T03:21:08.213194+00:00
931187,field_delegate,,"PORRAS JIMENEZ , JUAN CARLOS",delegado_campo,https://www.rffm.es/acta-partido/931187,2026-08-13T03:21:08.213194+00:00
931183,referee,963296,"FERNANDEZ GONZALEZ, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/931183,2026-08-13T03:21:08.256580+00:00
931183,field_delegate,,"MUÑOZ COGOLLUDO, RAUL",delegado_campo,https://www.rffm.es/acta-partido/931183,2026-08-13T03:21:08.256580+00:00
931188,referee,909585,"PEREZ ROSARIO, CRISTIAN",Arbitro principal,https://www.rffm.es/acta-partido/931188,2026-08-13T03:21:08.259795+00:00
931188,field_delegate,,"ABALO RODRIGUEZ, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/931188,2026-08-13T03:21:08.259795+00:00
931189,referee,909601,"RODRIGUEZ-PONGA GUTIERREZ-BOLIVAR, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/931189,2026-08-13T03:21:08.416852+00:00
931189,field_delegate,,"SAN EMETERIO MOLINA, JESUS",delegado_campo,https://www.rffm.es/acta-partido/931189,2026-08-13T03:21:08.416852+00:00
931192,referee,909581,"PEREZ RODRIGUEZ, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/931192,2026-08-13T03:21:08.819613+00:00
931192,field_delegate,,"DE TORO MARTIN, JOSE CARLOS",delegado_campo,https://www.rffm.es/acta-partido/931192,2026-08-13T03:21:08.819613+00:00
931191,referee,4673,"BROTONS ROMERO DE AVILA, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/931191,2026-08-13T03:21:08.918484+00:00
931191,field_delegate,,"LOPEZ MAGANTO, GERARDO",delegado_campo,https://www.rffm.es/acta-partido/931191,2026-08-13T03:21:08.918484+00:00
931194,referee,963296,"FERNANDEZ GONZALEZ, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/931194,2026-08-13T03:21:08.929289+00:00
931194,field_delegate,,"PEREIRA BERNAL, JOSE MANUEL",delegado_campo,https://www.rffm.es/acta-partido/931194,2026-08-13T03:21:08.929289+00:00
931196,referee,909281,"HUEROS BARRADO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/931196,2026-08-13T03:21:08.932823+00:00
931196,field_delegate,,"LOPEZ FOLGUERA, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/931196,2026-08-13T03:21:08.932823+00:00
931195,referee,988231,"REDONDO RODRIGUEZ, ANDRES",Arbitro principal,https://www.rffm.es/acta-partido/931195,2026-08-13T03:21:08.982983+00:00
931195,field_delegate,,"CRIADO GARCIA, JUAN CARLOS",delegado_campo,https://www.rffm.es/acta-partido/931195,2026-08-13T03:21:08.982983+00:00
931190,referee,4913,"ARRANZ FURONES, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/931190,2026-08-13T03:21:09.259327+00:00
931190,field_delegate,,"EGEA LOMAS, JONATHAN",delegado_campo,https://www.rffm.es/acta-partido/931190,2026-08-13T03:21:09.259327+00:00
931197,referee,717698,"CABRERO ARROYO, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/931197,2026-08-13T03:21:09.475780+00:00
931197,field_delegate,,"MOZO MORALES, MÁXIMO",delegado_campo,https://www.rffm.es/acta-partido/931197,2026-08-13T03:21:09.475780+00:00
931193,referee,3939,"PATIÑO ALVAREZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/931193,2026-08-13T03:21:09.543250+00:00
931193,field_delegate,,"LOPEZ CANALES, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/931193,2026-08-13T03:21:09.543250+00:00
931198,referee,973981,"FALQUINA JORGE, SAMUEL",Arbitro principal,https://www.rffm.es/acta-partido/931198,2026-08-13T03:21:10.119756+00:00
931198,field_delegate,,"GOMEZ ESTEBAN , RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/931198,2026-08-13T03:21:10.119756+00:00
931200,referee,877463,"CAMINERO LLANOS, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/931200,2026-08-13T03:21:10.129520+00:00
931200,field_delegate,,"MUÑOZ COGOLLUDO, RAUL",delegado_campo,https://www.rffm.es/acta-partido/931200,2026-08-13T03:21:10.129520+00:00
931201,referee,742344,"FERRERO LOZANO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/931201,2026-08-13T03:21:10.170709+00:00
931201,field_delegate,,"ALONSO CALLEJON, RAMON",delegado_campo,https://www.rffm.es/acta-partido/931201,2026-08-13T03:21:10.170709+00:00
931204,referee,963366,"GARCIA GONZALEZ, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/931204,2026-08-13T03:21:10.188831+00:00
931204,field_delegate,,"MOZÚN VIDAL, JOSÉ",delegado_campo,https://www.rffm.es/acta-partido/931204,2026-08-13T03:21:10.188831+00:00
931203,referee,987809,"DIAZ VAZQUEZ, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/931203,2026-08-13T03:21:10.352664+00:00
931203,field_delegate,,"BOUSOÑO ROMERO, EDUARDO",delegado_campo,https://www.rffm.es/acta-partido/931203,2026-08-13T03:21:10.352664+00:00
931199,referee,4621,"MANZANARES GOMEZ, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/931199,2026-08-13T03:21:10.761227+00:00
931199,field_delegate,,"RUEDA CANAL, RAUL",delegado_campo,https://www.rffm.es/acta-partido/931199,2026-08-13T03:21:10.761227+00:00
931202,referee,878077,"GHAZARYAN, ANDREAS",Arbitro principal,https://www.rffm.es/acta-partido/931202,2026-08-13T03:21:10.794699+00:00
931202,field_delegate,,"HERNÁNDEZ DÍAZ , DAVID",delegado_campo,https://www.rffm.es/acta-partido/931202,2026-08-13T03:21:10.794699+00:00
931205,referee,909668,"TABARES RAMIREZ, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/931205,2026-08-13T03:21:10.867437+00:00
931205,field_delegate,,"DIAZ GRANADOS, ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/931205,2026-08-13T03:21:10.867437+00:00
931211,referee,909252,"GONZALEZ PELAEZ, JOSE ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/931211,2026-08-13T03:21:11.563486+00:00
931211,field_delegate,,"LOPEZ FOLGUERA, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/931211,2026-08-13T03:21:11.563486+00:00
931206,referee,945217,"VACAS RUEDA, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/931206,2026-08-13T03:21:11.660206+00:00
931206,field_delegate,,"MARIN , VASILE",delegado_campo,https://www.rffm.es/acta-partido/931206,2026-08-13T03:21:11.660206+00:00
931212,referee,964694,"FERNANDEZ BAERT, JAIME",Arbitro principal,https://www.rffm.es/acta-partido/931212,2026-08-13T03:21:11.686746+00:00
931212,field_delegate,,"MOZO MORALES, MÁXIMO",delegado_campo,https://www.rffm.es/acta-partido/931212,2026-08-13T03:21:11.686746+00:00
1036143,referee,2616,"MEDINA GARCIA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1036143,2026-08-13T03:21:11.735282+00:00
1036143,field_delegate,,"CRIADO GARCIA, JUAN CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1036143,2026-08-13T03:21:11.735282+00:00
931208,referee,909189,"GARCIA GONZALEZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/931208,2026-08-13T03:21:11.796460+00:00
931208,field_delegate,,"LOPEZ CANALES, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/931208,2026-08-13T03:21:11.796460+00:00
931207,referee,742344,"FERRERO LOZANO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/931207,2026-08-13T03:21:11.861880+00:00
931207,field_delegate,,"DE TORO MARTIN, JOSE CARLOS",delegado_campo,https://www.rffm.es/acta-partido/931207,2026-08-13T03:21:11.861880+00:00
931213,referee,742593,"LUMBRERAS RODRIGUEZ, IRENE",Arbitro principal,https://www.rffm.es/acta-partido/931213,2026-08-13T03:21:11.943623+00:00
931213,field_delegate,,"ABALO RODRIGUEZ, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/931213,2026-08-13T03:21:11.943623+00:00
1036711,referee,528,"NAVARRO RODRIGUEZ, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1036711,2026-08-13T03:21:12.034819+00:00
931221,referee,878287,"RUIZ LEON, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/931221,2026-08-13T03:21:12.553070+00:00
931221,field_delegate,,"SAN EMETERIO MOLINA, JESUS",delegado_campo,https://www.rffm.es/acta-partido/931221,2026-08-13T03:21:12.553070+00:00
931219,referee,964503,"ABAJO FERNÁNDEZ, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/931219,2026-08-13T03:21:12.594376+00:00
931219,field_delegate,,"BERNAL SANCHEZ, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/931219,2026-08-13T03:21:12.594376+00:00
931220,referee,909281,"HUEROS BARRADO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/931220,2026-08-13T03:21:12.646071+00:00
931220,field_delegate,,"BOUSOÑO ROMERO, EDUARDO",delegado_campo,https://www.rffm.es/acta-partido/931220,2026-08-13T03:21:12.646071+00:00
931217,referee,909252,"GONZALEZ PELAEZ, JOSE ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/931217,2026-08-13T03:21:12.653229+00:00
931217,field_delegate,,"MUÑOZ COGOLLUDO, RAUL",delegado_campo,https://www.rffm.es/acta-partido/931217,2026-08-13T03:21:12.653229+00:00
931214,referee,645223,"SANCHEZ JIMENEZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/931214,2026-08-13T03:21:12.747060+00:00
931216,referee,878174,"MORENO MORALEDA, ISMAEL",Arbitro principal,https://www.rffm.es/acta-partido/931216,2026-08-13T03:21:12.988814+00:00
931216,field_delegate,,"PRADOS BORRALLO, JULIO CESAR",delegado_campo,https://www.rffm.es/acta-partido/931216,2026-08-13T03:21:12.988814+00:00
1036409,referee,289,"CUEVAS GIL, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1036409,2026-08-13T03:21:13.188887+00:00
1036409,field_delegate,,"GOMEZ ESTEBAN , RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/1036409,2026-08-13T03:21:13.188887+00:00
