check_name,severity,entity_type,entity_id,group_id,competition_id,details
redundant_club_target,info,club,16785134,,,"2 target teams resolved to the same club_id; representative_team_ids ['20043450', '22104687']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,17152616,,,"2 target teams resolved to the same club_id; representative_team_ids ['21411613', '17152631']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,1743,,,"2 target teams resolved to the same club_id; representative_team_ids ['13555226', '995']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,17826726,,,"2 target teams resolved to the same club_id; representative_team_ids ['19162636', '19896729']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,17891946,,,"2 target teams resolved to the same club_id; representative_team_ids ['22194556', '19147775']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,17892697,,,"2 target teams resolved to the same club_id; representative_team_ids ['19128829', '18408418']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,17953773,,,"2 target teams resolved to the same club_id; representative_team_ids ['18728896', '19423199']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,17953970,,,"3 target teams resolved to the same club_id; representative_team_ids ['17152648', '18919335', '21430669']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,17953978,,,"3 target teams resolved to the same club_id; representative_team_ids ['18730008', '19069600', '19068090']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,17961344,,,"2 target teams resolved to the same club_id; representative_team_ids ['18447281', '22189460']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,1798,,,"2 target teams resolved to the same club_id; representative_team_ids ['1036', '3359909']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,17990691,,,"2 target teams resolved to the same club_id; representative_team_ids ['18583726', '18476661']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,18244357,,,"2 target teams resolved to the same club_id; representative_team_ids ['18734837', '19376572']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,19254906,,,"2 target teams resolved to the same club_id; representative_team_ids ['19361376', '22380117']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,2739570,,,"2 target teams resolved to the same club_id; representative_team_ids ['12858097', '3358613']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,300024,,,"2 target teams resolved to the same club_id; representative_team_ids ['17133154', '2728962']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,301467,,,"2 target teams resolved to the same club_id; representative_team_ids ['4941686', '375866']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,3027834,,,"2 target teams resolved to the same club_id; representative_team_ids ['8968007', '6818350']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,30429,,,"2 target teams resolved to the same club_id; representative_team_ids ['2203', '2205']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,30435,,,"2 target teams resolved to the same club_id; representative_team_ids ['2002', '12325487']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,30495,,,"2 target teams resolved to the same club_id; representative_team_ids ['1685', '1700']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,3275,,,"3 target teams resolved to the same club_id; representative_team_ids ['1271', '9885562', '1276']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,3284,,,"2 target teams resolved to the same club_id; representative_team_ids ['1278', '1284']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,3333,,,"2 target teams resolved to the same club_id; representative_team_ids ['1311', '14293959']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,3335,,,"2 target teams resolved to the same club_id; representative_team_ids ['846890', '1327']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,334004,,,"2 target teams resolved to the same club_id; representative_team_ids ['334365', '1032212']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,334489,,,"2 target teams resolved to the same club_id; representative_team_ids ['4950038', '680174']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,3381,,,"2 target teams resolved to the same club_id; representative_team_ids ['1418', '21428043']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,3523,,,"2 target teams resolved to the same club_id; representative_team_ids ['1526', '1528']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,3583,,,"2 target teams resolved to the same club_id; representative_team_ids ['846885', '21421033']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,3596,,,"2 target teams resolved to the same club_id; representative_team_ids ['334379', '680080']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,3666,,,"2 target teams resolved to the same club_id; representative_team_ids ['1791', '21410659']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,3713241,,,"2 target teams resolved to the same club_id; representative_team_ids ['4913937', '3851212']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,3742,,,"2 target teams resolved to the same club_id; representative_team_ids ['1899', '846675']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,3760,,,"2 target teams resolved to the same club_id; representative_team_ids ['1925', '307022']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,3774,,,"2 target teams resolved to the same club_id; representative_team_ids ['680161', '8963022']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,3793,,,"2 target teams resolved to the same club_id; representative_team_ids ['6826508', '1032045']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,3824,,,"2 target teams resolved to the same club_id; representative_team_ids ['2022', '23170718']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,3929,,,"2 target teams resolved to the same club_id; representative_team_ids ['2278108', '17152188']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4002,,,"3 target teams resolved to the same club_id; representative_team_ids ['10652441', '334284', '23085626']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4022,,,"2 target teams resolved to the same club_id; representative_team_ids ['2290', '15293110']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4053,,,"3 target teams resolved to the same club_id; representative_team_ids ['2346', '2358', '15509267']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4085,,,"2 target teams resolved to the same club_id; representative_team_ids ['2386', '8956104']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4112,,,"12 target teams resolved to the same club_id; representative_team_ids ['15292804', '2405', '10656956', '21431292', '8961054', '2739813', '5836248', '742892', '1035735', '2345726', '21675505', '21482348']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4177,,,"2 target teams resolved to the same club_id; representative_team_ids ['12231349', '2561']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4236,,,"2 target teams resolved to the same club_id; representative_team_ids ['2273144', '8944327']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4249,,,"2 target teams resolved to the same club_id; representative_team_ids ['2677', '17144698']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4297,,,"2 target teams resolved to the same club_id; representative_team_ids ['2719', '1031067']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4465,,,"2 target teams resolved to the same club_id; representative_team_ids ['2946', '1031193']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4482,,,"2 target teams resolved to the same club_id; representative_team_ids ['8960999', '3023']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4484,,,"2 target teams resolved to the same club_id; representative_team_ids ['4911009', '20359104']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4541,,,"2 target teams resolved to the same club_id; representative_team_ids ['17281351', '3112']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4562,,,"3 target teams resolved to the same club_id; representative_team_ids ['3157', '22277272', '22456902']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,4948887,,,"2 target teams resolved to the same club_id; representative_team_ids ['19246171', '4945003']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,524733,,,"2 target teams resolved to the same club_id; representative_team_ids ['21394868', '15272850']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,524843,,,"2 target teams resolved to the same club_id; representative_team_ids ['21394350', '21476533']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,6825181,,,"2 target teams resolved to the same club_id; representative_team_ids ['13769322', '8961157']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,849146,,,"2 target teams resolved to the same club_id; representative_team_ids ['21416592', '10660012']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,857503,,,"3 target teams resolved to the same club_id; representative_team_ids ['6818471', '17146036', '21431437']; deduped in the published clubs.csv, keeping the first-fetched row"
redundant_club_target,info,club,8966308,,,"2 target teams resolved to the same club_id; representative_team_ids ['15284900', '8966315']; deduped in the published clubs.csv, keeping the first-fetched row"
