match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
5405809,referee,100249233,"TALERO IÑIGO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5405809,2026-08-05T02:47:55.098595+00:00
5405820,referee,3909,"GIRON AGREDO, FELIPE",Arbitro principal,https://www.rffm.es/acta-partido/5405820,2026-08-05T02:47:55.137002+00:00
5405820,field_delegate,,"CABO GARRIDO, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/5405820,2026-08-05T02:47:55.137002+00:00
5405816,referee,1418520,"ARENAS BRAVO, EVA",Arbitro principal,https://www.rffm.es/acta-partido/5405816,2026-08-05T02:47:55.322039+00:00
5405814,referee,100247092,"FERNANDEZ HERNANDEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5405814,2026-08-05T02:47:55.329565+00:00
5405810,referee,101724560,"FERNANDEZ CANO, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/5405810,2026-08-05T02:47:55.332193+00:00
5405819,referee,101726128,"HERNANDO GARCIA, ALONSO",Arbitro principal,https://www.rffm.es/acta-partido/5405819,2026-08-05T02:47:55.630788+00:00
5405819,field_delegate,,"CARRERO SANCHEZ PAJARES, SAMUEL",delegado_campo,https://www.rffm.es/acta-partido/5405819,2026-08-05T02:47:55.630788+00:00
5405821,referee,797596,"GARCIA QUIROS, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5405821,2026-08-05T02:47:55.820721+00:00
5405815,referee,1083542,"EL KHAMLICHI EL OUMARI, OUSSAMA",Arbitro principal,https://www.rffm.es/acta-partido/5405815,2026-08-05T02:47:55.826506+00:00
5405815,field_delegate,,"REINA COMPANY, DAVID",delegado_campo,https://www.rffm.es/acta-partido/5405815,2026-08-05T02:47:55.826506+00:00
5405817,referee,1698017,"EL KHAMLICHI BOUHARBIL, MOHSIN",Arbitro principal,https://www.rffm.es/acta-partido/5405817,2026-08-05T02:47:56.095808+00:00
5405817,field_delegate,,"RODRIGUEZ FIGUERA, ALEJANDRO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/5405817,2026-08-05T02:47:56.095808+00:00
5405825,referee,101722576,"BOSQUE LOPEZ, ISRAEL",Arbitro principal,https://www.rffm.es/acta-partido/5405825,2026-08-05T02:47:56.136681+00:00
5405829,referee,1698603,"GASPAR EXPOSITO, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/5405829,2026-08-05T02:47:56.251211+00:00
5405829,field_delegate,,"ROMERO DE ANA, DAVID",delegado_campo,https://www.rffm.es/acta-partido/5405829,2026-08-05T02:47:56.251211+00:00
5405822,referee,101721424,"ALONSO BRAOJOS, ÁLVARO",Arbitro principal,https://www.rffm.es/acta-partido/5405822,2026-08-05T02:47:56.435269+00:00
5405818,referee,101724044,"CUBERO OSUNA, ALONSO",Arbitro principal,https://www.rffm.es/acta-partido/5405818,2026-08-05T02:47:56.584765+00:00
5405818,field_delegate,,"PEREZ CAVA, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/5405818,2026-08-05T02:47:56.584765+00:00
5405823,referee,1925536,"DIAZ CALDERÓN, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/5405823,2026-08-05T02:47:56.607814+00:00
5405823,field_delegate,,"REINA COMPANY, DAVID",delegado_campo,https://www.rffm.es/acta-partido/5405823,2026-08-05T02:47:56.607814+00:00
5405830,referee,101729196,"NEVADO DIAZ, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/5405830,2026-08-05T02:47:57.138195+00:00
5405830,field_delegate,,"SALINAS CAÑIZARES, JOSE LUIS",delegado_campo,https://www.rffm.es/acta-partido/5405830,2026-08-05T02:47:57.138195+00:00
5405828,referee,822731,"CABERO VALLE, IGNACIO JOSE",Arbitro principal,https://www.rffm.es/acta-partido/5405828,2026-08-05T02:47:57.182385+00:00
5405827,referee,101722628,"BRAVO GARCIA DE MURO, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5405827,2026-08-05T02:47:57.713587+00:00
5405836,referee,1699789,"MUÑOZ GARCIA, MARÍA",Arbitro principal,https://www.rffm.es/acta-partido/5405836,2026-08-05T02:47:57.921606+00:00
5405834,referee,3909,"GIRON AGREDO, FELIPE",Arbitro principal,https://www.rffm.es/acta-partido/5405834,2026-08-05T02:47:57.927130+00:00
5405824,referee,1403310,"PINILLA SERRANO, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/5405824,2026-08-05T02:47:57.930993+00:00
5405824,field_delegate,,"CASTILLA MARTINEZ, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/5405824,2026-08-05T02:47:57.930993+00:00
5529402,referee,1926178,"MANSO BREGÓN, AARÓN",Arbitro principal,https://www.rffm.es/acta-partido/5529402,2026-08-05T02:47:57.950817+00:00
5405831,referee,101727391,"MARTIN ROTA, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5405831,2026-08-05T02:47:58.054621+00:00
5405831,field_delegate,,"HERNANDEZ JIMENEZ, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/5405831,2026-08-05T02:47:58.054621+00:00
5405833,referee,101726132,"HIJARRUBIA LOPEZ, DARIO",Arbitro principal,https://www.rffm.es/acta-partido/5405833,2026-08-05T02:47:58.330996+00:00
5405833,field_delegate,,"MOLINA RIVALLO, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/5405833,2026-08-05T02:47:58.330996+00:00
5405838,referee,101727419,"MARTIN TOLOBA, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5405838,2026-08-05T02:47:58.344306+00:00
5405838,field_delegate,,"CID COUCEIRO, HUGO",delegado_campo,https://www.rffm.es/acta-partido/5405838,2026-08-05T02:47:58.344306+00:00
5405839,referee,101731020,"RAMOS SAN ROMAN, DARIO",Arbitro principal,https://www.rffm.es/acta-partido/5405839,2026-08-05T02:47:58.532700+00:00
5405837,referee,101732548,"SOBRINO ARROYO, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5405837,2026-08-05T02:47:58.610200+00:00
5405843,referee,101729174,"NOGUERA PEREZ, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/5405843,2026-08-05T02:47:58.745842+00:00
5405835,referee,1252664,"PALADINES SANCHEZ, ERICK ROLANDO",Arbitro principal,https://www.rffm.es/acta-partido/5405835,2026-08-05T02:47:58.926822+00:00
5405832,referee,101724552,"ENACHE BUSU, ALEXANDRU IULIAN",Arbitro principal,https://www.rffm.es/acta-partido/5405832,2026-08-05T02:47:58.959087+00:00
5405842,referee,1170561,"MORENO SANZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5405842,2026-08-05T02:47:59.060826+00:00
5405842,field_delegate,,"CARRILERO CASTRO, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/5405842,2026-08-05T02:47:59.060826+00:00
5405845,referee,100249233,"TALERO IÑIGO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5405845,2026-08-05T02:47:59.524979+00:00
5405844,referee,101724036,"DEL PERAL MAROTO, LEANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5405844,2026-08-05T02:47:59.530144+00:00
5405844,field_delegate,,"PINO ROJAS, DAVID",delegado_campo,https://www.rffm.es/acta-partido/5405844,2026-08-05T02:47:59.530144+00:00
5405841,referee,100245964,"ALVAREZ JIMENEZ, SAMUEL",Arbitro principal,https://www.rffm.es/acta-partido/5405841,2026-08-05T02:47:59.760701+00:00
5405841,field_delegate,,"CASTILLA MARTINEZ, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/5405841,2026-08-05T02:47:59.760701+00:00
5405840,referee,101721564,"AVILA LOZANO, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/5405840,2026-08-05T02:47:59.968266+00:00
5405840,field_delegate,,"CATALAN CARRETERO, TOMAS",delegado_campo,https://www.rffm.es/acta-partido/5405840,2026-08-05T02:47:59.968266+00:00
5405846,referee,101731032,"SAN JUAN MARTIN, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/5405846,2026-08-05T02:48:00.038810+00:00
5405854,referee,1940910,"TORRES RIVERO, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/5405854,2026-08-05T02:48:00.212511+00:00
5405854,field_delegate,,"ROMERO DE ANA, DAVID",delegado_campo,https://www.rffm.es/acta-partido/5405854,2026-08-05T02:48:00.212511+00:00
5405852,referee,1418073,"IRIGARAY MARTIN, LETICIA",Arbitro principal,https://www.rffm.es/acta-partido/5405852,2026-08-05T02:48:00.267698+00:00
5405850,referee,1419213,"BALAREZO SEOANE, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5405850,2026-08-05T02:48:00.391290+00:00
5405847,referee,1698034,"EL KHAMLICHI KHAMLICHI, ABDALOAHID",Arbitro principal,https://www.rffm.es/acta-partido/5405847,2026-08-05T02:48:00.972635+00:00
5405853,referee,797596,"GARCIA QUIROS, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5405853,2026-08-05T02:48:00.993132+00:00
5405853,field_delegate,,"CID COUCEIRO, HUGO",delegado_campo,https://www.rffm.es/acta-partido/5405853,2026-08-05T02:48:00.993132+00:00
5405849,referee,1402065,"ALBERCA BONILLA, CONRADO",Arbitro principal,https://www.rffm.es/acta-partido/5405849,2026-08-05T02:48:01.197535+00:00
5405849,field_delegate,,"CARRERO SANCHEZ PAJARES, SAMUEL",delegado_campo,https://www.rffm.es/acta-partido/5405849,2026-08-05T02:48:01.197535+00:00
5405851,referee,100246290,"BELLÓN GUZMÁN, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/5405851,2026-08-05T02:48:01.394212+00:00
5405856,referee,101755303,"MAHASNI MRABET, ISMAEL",Arbitro principal,https://www.rffm.es/acta-partido/5405856,2026-08-05T02:48:01.950562+00:00
5405848,referee,101722568,"CARRASCO DEL CASAR, IKER",Arbitro principal,https://www.rffm.es/acta-partido/5405848,2026-08-05T02:48:01.960897+00:00
5405855,referee,101731056,"RIOS GANDOLFO, JULINHO GUSSEPE",Arbitro principal,https://www.rffm.es/acta-partido/5405855,2026-08-05T02:48:01.977111+00:00
5405860,referee,1699789,"MUÑOZ GARCIA, MARÍA",Arbitro principal,https://www.rffm.es/acta-partido/5405860,2026-08-05T02:48:02.484299+00:00
5405860,field_delegate,,"CASAS HARO, JOSE RUBEN",delegado_campo,https://www.rffm.es/acta-partido/5405860,2026-08-05T02:48:02.484299+00:00
5405859,referee,101721426,"ALONSO SIERRA, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/5405859,2026-08-05T02:48:02.552500+00:00
5405861,referee,1697971,"DURO FERNANDEZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5405861,2026-08-05T02:48:02.553151+00:00
5405861,field_delegate,,"PINO ROJAS, DAVID",delegado_campo,https://www.rffm.es/acta-partido/5405861,2026-08-05T02:48:02.553151+00:00
5405857,referee,101726132,"HIJARRUBIA LOPEZ, DARIO",Arbitro principal,https://www.rffm.es/acta-partido/5405857,2026-08-05T02:48:02.975724+00:00
5405857,field_delegate,,"CATALAN CARRETERO, TOMAS",delegado_campo,https://www.rffm.es/acta-partido/5405857,2026-08-05T02:48:02.975724+00:00
5405862,referee,1925530,"DEL OLMO MARIN, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/5405862,2026-08-05T02:48:03.018393+00:00
5405862,field_delegate,,"SOCASTRO GARCIA, RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/5405862,2026-08-05T02:48:03.018393+00:00
5405858,referee,101732534,"SANCHEZ ARRIBAS, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5405858,2026-08-05T02:48:03.061475+00:00
5405858,field_delegate,,"CASTILLA MARTINEZ, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/5405858,2026-08-05T02:48:03.061475+00:00
5405865,referee,100248415,"PRADA BLANCO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5405865,2026-08-05T02:48:03.240725+00:00
5405869,referee,101732556,"TALERO IÑIGO, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5405869,2026-08-05T02:48:03.247041+00:00
5405869,field_delegate,,"ROMERO DE ANA, DAVID",delegado_campo,https://www.rffm.es/acta-partido/5405869,2026-08-05T02:48:03.247041+00:00
5405868,referee,100247888,"MARTIN CASTRO, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5405868,2026-08-05T02:48:03.251651+00:00
5405868,field_delegate,,"CID COUCEIRO, HUGO",delegado_campo,https://www.rffm.es/acta-partido/5405868,2026-08-05T02:48:03.251651+00:00
5405866,referee,1700206,"PRIETO CAMPOS, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/5405866,2026-08-05T02:48:03.472275+00:00
5405867,referee,101731022,"RAMOS SANCHEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5405867,2026-08-05T02:48:03.491570+00:00
5405870,referee,101732556,"TALERO IÑIGO, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5405870,2026-08-05T02:48:03.612783+00:00
5405870,field_delegate,,"PEREZ BLANCO, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/5405870,2026-08-05T02:48:03.612783+00:00
5405863,referee,1700760,"RUIZ HERNANDEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5405863,2026-08-05T02:48:03.747759+00:00
5405871,referee,100246898,"DÍAZ ANGUITA, ÁLVARO",Arbitro principal,https://www.rffm.es/acta-partido/5405871,2026-08-05T02:48:03.774794+00:00
5405871,field_delegate,,"PEREZ CAVA, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/5405871,2026-08-05T02:48:03.774794+00:00
5405876,referee,1246650,"PERALTA HERNANDEZ, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/5405876,2026-08-05T02:48:03.908739+00:00
5405864,referee,1926214,"MAULEON MAESTRO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/5405864,2026-08-05T02:48:03.914767+00:00
5405877,referee,101688673,"YEPES RUBIO, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/5405877,2026-08-05T02:48:04.220734+00:00
5405877,field_delegate,,"CASAS HARO, JOSE RUBEN",delegado_campo,https://www.rffm.es/acta-partido/5405877,2026-08-05T02:48:04.220734+00:00
5405875,referee,101729174,"NOGUERA PEREZ, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/5405875,2026-08-05T02:48:04.623274+00:00
5405875,field_delegate,,"CASTILLA MARTINEZ, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/5405875,2026-08-05T02:48:04.623274+00:00
5405878,referee,1171330,"SERRANO MARQUEZ, ANGEL MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/5405878,2026-08-05T02:48:04.736364+00:00
5405874,referee,100247914,"MARTINEZ LOPEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5405874,2026-08-05T02:48:04.884220+00:00
5405874,field_delegate,,"CATALAN CARRETERO, TOMAS",delegado_campo,https://www.rffm.es/acta-partido/5405874,2026-08-05T02:48:04.884220+00:00
5405873,referee,1926464,"MUÑOZ TOMÁS , GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/5405873,2026-08-05T02:48:05.175274+00:00
5405872,referee,101721564,"AVILA LOZANO, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/5405872,2026-08-05T02:48:05.671139+00:00
5405872,field_delegate,,"RODRIGUEZ FIGUERA, ALEJANDRO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/5405872,2026-08-05T02:48:05.671139+00:00
5405884,referee,101726128,"HERNANDO GARCIA, ALONSO",Arbitro principal,https://www.rffm.es/acta-partido/5405884,2026-08-05T02:48:05.791135+00:00
5405881,referee,1170344,"ALVAREZ VILLENA, JOSE RAMON",Arbitro principal,https://www.rffm.es/acta-partido/5405881,2026-08-05T02:48:05.791551+00:00
5405881,field_delegate,,"BLANCA MUÑOZ, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/5405881,2026-08-05T02:48:05.791551+00:00
5405880,referee,101724542,"FERNÁNDEZ MONTES, ALEX",Arbitro principal,https://www.rffm.es/acta-partido/5405880,2026-08-05T02:48:05.825647+00:00
5405886,referee,101726132,"HIJARRUBIA LOPEZ, DARIO",Arbitro principal,https://www.rffm.es/acta-partido/5405886,2026-08-05T02:48:05.988169+00:00
5405885,referee,1700206,"PRIETO CAMPOS, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/5405885,2026-08-05T02:48:06.067208+00:00
5405885,field_delegate,,"PEREZ BLANCO, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/5405885,2026-08-05T02:48:06.067208+00:00
5405879,referee,100249233,"TALERO IÑIGO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5405879,2026-08-05T02:48:06.483037+00:00
5405879,field_delegate,,"CARRERO SANCHEZ PAJARES, SAMUEL",delegado_campo,https://www.rffm.es/acta-partido/5405879,2026-08-05T02:48:06.483037+00:00
5405882,referee,1869960,"TORRES CARRION, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5405882,2026-08-05T02:48:06.554038+00:00
5405887,referee,1058276,"CORRALES MORENO, LUIS MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5405887,2026-08-05T02:48:06.584335+00:00
5405887,field_delegate,,"CARRERO SANCHEZ PAJARES, SAMUEL",delegado_campo,https://www.rffm.es/acta-partido/5405887,2026-08-05T02:48:06.584335+00:00
5405883,referee,1699789,"MUÑOZ GARCIA, MARÍA",Arbitro principal,https://www.rffm.es/acta-partido/5405883,2026-08-05T02:48:06.593540+00:00
5405883,field_delegate,,"CID COUCEIRO, HUGO",delegado_campo,https://www.rffm.es/acta-partido/5405883,2026-08-05T02:48:06.593540+00:00
5405893,referee,1181632,"PINA DIEGO, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/5405893,2026-08-05T02:48:06.689792+00:00
5405890,referee,101727429,"MORENO DEL CASTILLO, AARON",Arbitro principal,https://www.rffm.es/acta-partido/5405890,2026-08-05T02:48:06.875489+00:00
5405890,field_delegate,,"HERNANDEZ JIMENEZ, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/5405890,2026-08-05T02:48:06.875489+00:00
5405888,referee,101724032,"CUEVAS RIVAS, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5405888,2026-08-05T02:48:07.003079+00:00
5405888,field_delegate,,"SAN SEGUNDO RUEDA, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/5405888,2026-08-05T02:48:07.003079+00:00
5405891,referee,1925153,"BARRACHINA DOMÍNGUEZ, IRENE",Arbitro principal,https://www.rffm.es/acta-partido/5405891,2026-08-05T02:48:07.052349+00:00
5405891,field_delegate,,"CATALAN CARRETERO, TOMAS",delegado_campo,https://www.rffm.es/acta-partido/5405891,2026-08-05T02:48:07.052349+00:00
5405889,referee,101755308,"LOZANO RODRIGUEZ-BARBERO, GABINO",Arbitro principal,https://www.rffm.es/acta-partido/5405889,2026-08-05T02:48:07.387070+00:00
5405892,referee,101731018,"SANCHEZ VILLAR, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5405892,2026-08-05T02:48:07.441693+00:00
5405892,field_delegate,,"CASTILLA MARTINEZ, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/5405892,2026-08-05T02:48:07.441693+00:00
5405896,referee,100248993,"SIERRA GALLARDO, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/5405896,2026-08-05T02:48:07.813296+00:00
5405896,field_delegate,,"BLANCA MUÑOZ, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/5405896,2026-08-05T02:48:07.813296+00:00
5405894,referee,101733130,"YAHYAOUI , YASSIR",Arbitro principal,https://www.rffm.es/acta-partido/5405894,2026-08-05T02:48:07.831520+00:00
5405894,field_delegate,,"SOCASTRO GARCIA, RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/5405894,2026-08-05T02:48:07.831520+00:00
5405900,referee,100245966,"ALVAREZ JIMENEZ, SANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5405900,2026-08-05T02:48:07.875539+00:00
5405901,referee,1925536,"DIAZ CALDERÓN, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/5405901,2026-08-05T02:48:08.487174+00:00
5405899,referee,1402065,"ALBERCA BONILLA, CONRADO",Arbitro principal,https://www.rffm.es/acta-partido/5405899,2026-08-05T02:48:08.515320+00:00
5405899,field_delegate,,"ROMERO DE ANA, DAVID",delegado_campo,https://www.rffm.es/acta-partido/5405899,2026-08-05T02:48:08.515320+00:00
5405898,referee,100247450,"GOMEZ DE LA TIA DE LA PARRA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5405898,2026-08-05T02:48:08.768068+00:00
5405898,field_delegate,,"CID COUCEIRO, HUGO",delegado_campo,https://www.rffm.es/acta-partido/5405898,2026-08-05T02:48:08.768068+00:00
5405897,referee,103173593,"LORENZO PULIDO, ADRIÁN",Arbitro principal,https://www.rffm.es/acta-partido/5405897,2026-08-05T02:48:08.775136+00:00
5405895,referee,1925269,"CALVO CHU, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5405895,2026-08-05T02:48:08.783849+00:00
5405902,referee,101732556,"TALERO IÑIGO, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5405902,2026-08-05T02:48:08.938412+00:00
5405907,referee,1391749,"MORAGON CERRATO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5405907,2026-08-05T02:48:08.967420+00:00
5405903,referee,1215539,"LLUMITASIG GALARZA, KLEBER",Arbitro principal,https://www.rffm.es/acta-partido/5405903,2026-08-05T02:48:08.981471+00:00
5405903,field_delegate,,"CABO GARRIDO, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/5405903,2026-08-05T02:48:08.981471+00:00
5405909,referee,100249233,"TALERO IÑIGO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5405909,2026-08-05T02:48:09.727130+00:00
5405909,field_delegate,,"CASTILLA MARTINEZ, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/5405909,2026-08-05T02:48:09.727130+00:00
5405905,referee,101730994,"RECA MARTINEZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/5405905,2026-08-05T02:48:09.905877+00:00
5405905,field_delegate,,"PEREZ CAVA, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/5405905,2026-08-05T02:48:09.905877+00:00
5405904,referee,1696806,"ARANZANA CARRASCO, FRAN",Arbitro principal,https://www.rffm.es/acta-partido/5405904,2026-08-05T02:48:10.150559+00:00
5405904,field_delegate,,"CARRERO SANCHEZ PAJARES, SAMUEL",delegado_campo,https://www.rffm.es/acta-partido/5405904,2026-08-05T02:48:10.150559+00:00
5405913,referee,101729178,"MURE GALAN, HECTOR",Arbitro principal,https://www.rffm.es/acta-partido/5405913,2026-08-05T02:48:10.249660+00:00
5405913,field_delegate,,"HERNANDEZ JIMENEZ, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/5405913,2026-08-05T02:48:10.249660+00:00
5405910,referee,1246176,"ARNES ESTEBAN, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/5405910,2026-08-05T02:48:10.638257+00:00
5405906,referee,1171204,"PEREZ SANCHEZ, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/5405906,2026-08-05T02:48:10.706438+00:00
5405908,referee,101722568,"CARRASCO DEL CASAR, IKER",Arbitro principal,https://www.rffm.es/acta-partido/5405908,2026-08-05T02:48:10.761865+00:00
5405908,field_delegate,,"REINA COMPANY, DAVID",delegado_campo,https://www.rffm.es/acta-partido/5405908,2026-08-05T02:48:10.761865+00:00
5405917,referee,102278545,"FERNANDEZ GONZALEZ, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/5405917,2026-08-05T02:48:10.868019+00:00
5405917,field_delegate,,"CABO GARRIDO, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/5405917,2026-08-05T02:48:10.868019+00:00
5405916,referee,822731,"CABERO VALLE, IGNACIO JOSE",Arbitro principal,https://www.rffm.es/acta-partido/5405916,2026-08-05T02:48:11.066832+00:00
5405916,field_delegate,,"CARRERO SANCHEZ PAJARES, SAMUEL",delegado_campo,https://www.rffm.es/acta-partido/5405916,2026-08-05T02:48:11.066832+00:00
5405911,referee,1926214,"MAULEON MAESTRO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/5405911,2026-08-05T02:48:11.344801+00:00
5405911,field_delegate,,"CASTILLA MARTINEZ, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/5405911,2026-08-05T02:48:11.344801+00:00
5405918,referee,101729186,"MUÑOZ TOMÁS, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/5405918,2026-08-05T02:48:11.458881+00:00
5405918,field_delegate,,"BLANCA MUÑOZ, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/5405918,2026-08-05T02:48:11.458881+00:00
5405915,referee,101724036,"DEL PERAL MAROTO, LEANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5405915,2026-08-05T02:48:11.715326+00:00
5405915,field_delegate,,"MOLINA ALBA, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/5405915,2026-08-05T02:48:11.715326+00:00
5405914,referee,101724036,"DEL PERAL MAROTO, LEANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5405914,2026-08-05T02:48:11.720021+00:00
5405914,field_delegate,,"RODRIGUEZ FIGUERA, ALEJANDRO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/5405914,2026-08-05T02:48:11.720021+00:00
5405922,referee,100247688,"HENRÍQUEZ DE LA ROSA, JOAN MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/5405922,2026-08-05T02:48:11.752851+00:00
5405912,referee,100247092,"FERNANDEZ HERNANDEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5405912,2026-08-05T02:48:11.827151+00:00
5405912,field_delegate,,"REINA COMPANY, DAVID",delegado_campo,https://www.rffm.es/acta-partido/5405912,2026-08-05T02:48:11.827151+00:00
5405920,referee,101729013,"MARQUEZ BLANCO, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5405920,2026-08-05T02:48:12.094874+00:00
5405924,referee,2377497,"HASSOUN IDRISSI SAFI, SARA",Arbitro principal,https://www.rffm.es/acta-partido/5405924,2026-08-05T02:48:12.265005+00:00
5405924,field_delegate,,"ROMERO DE ANA, DAVID",delegado_campo,https://www.rffm.es/acta-partido/5405924,2026-08-05T02:48:12.265005+00:00
5405926,referee,101724562,"GAMARRA RYS, OLIVIER KEVIN",Arbitro principal,https://www.rffm.es/acta-partido/5405926,2026-08-05T02:48:12.321991+00:00
5405926,field_delegate,,"YAGUAL RUIZ, EDINSON ELISEO",delegado_campo,https://www.rffm.es/acta-partido/5405926,2026-08-05T02:48:12.321991+00:00
5405919,referee,878242,"RIOS ALMAGRO, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/5405919,2026-08-05T02:48:12.439829+00:00
5405919,field_delegate,,"SOCASTRO GARCIA, RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/5405919,2026-08-05T02:48:12.439829+00:00
5405925,referee,103170284,"JIMÉNEZ DE BLAS, ADRIÁN",Arbitro principal,https://www.rffm.es/acta-partido/5405925,2026-08-05T02:48:12.657384+00:00
5405925,field_delegate,,"CID COUCEIRO, HUGO",delegado_campo,https://www.rffm.es/acta-partido/5405925,2026-08-05T02:48:12.657384+00:00
5405928,referee,100245964,"ALVAREZ JIMENEZ, SAMUEL",Arbitro principal,https://www.rffm.es/acta-partido/5405928,2026-08-05T02:48:12.664104+00:00
